Datetime,Water Level (m)
2024-12-09 06:00:00,-0.48280224
2024-12-09 07:00:00,-0.6280783
2024-12-09 08:00:00,-0.69885725
2024-12-09 09:00:00,-0.5330165
2024-12-09 10:00:00,-0.19291742
2024-12-09 11:00:00,0.10821146
2024-12-09 12:00:00,0.35822886
2024-12-09 13:00:00,0.510525
2024-12-09 14:00:00,0.49958545
2024-12-09 15:00:00,0.28645954
2024-12-09 16:00:00,0.039141912
2024-12-09 17:00:00,-0.1700766
2024-12-09 18:00:00,-0.35404536
2024-12-09 19:00:00,-0.50474185
2024-12-09 20:00:00,-0.5853815
2024-12-09 21:00:00,-0.41988066
2024-12-09 22:00:00,-0.0896343
2024-12-09 23:00:00,0.19017427
2024-12-10 00:00:00,0.40686342
2024-12-10 01:00:00,0.52193373
2024-12-10 02:00:00,0.48498106
2024-12-10 03:00:00,0.27937487
2024-12-10 04:00:00,0.04585103
2024-12-10 05:00:00,-0.16411594
2024-12-10 06:00:00,-0.360359
2024-12-10 07:00:00,-0.5377923
2024-12-10 08:00:00,-0.68383473
2024-12-10 09:00:00,-0.78574693
2024-12-10 10:00:00,-0.68540394
2024-12-10 11:00:00,-0.2619784
2024-12-10 12:00:00,0.08862836
2024-12-10 13:00:00,0.3624931
2024-12-10 14:00:00,0.53179395
2024-12-10 15:00:00,0.53989834
2024-12-10 16:00:00,0.33709294
2024-12-10 17:00:00,0.08283733
2024-12-10 18:00:00,-0.13280343
2024-12-10 19:00:00,-0.31611645
2024-12-10 20:00:00,-0.48894975
2024-12-10 21:00:00,-0.61642027
2024-12-10 22:00:00,-0.6410031
2024-12-10 23:00:00,-0.3326665
2024-12-11 00:00:00,-0.0007867113
2024-12-11 01:00:00,0.26057696
2024-12-11 02:00:00,0.4326686
2024-12-11 03:00:00,0.4578655
2024-12-11 04:00:00,0.27569556
2024-12-11 05:00:00,0.024829319
2024-12-11 06:00:00,-0.19609691
2024-12-11 07:00:00,-0.39439598
2024-12-11 08:00:00,-0.5744041
2024-12-11 09:00:00,-0.72830254
2024-12-11 10:00:00,-0.8455278
2024-12-11 11:00:00,-0.7629586
2024-12-11 12:00:00,-0.3265517
2024-12-11 13:00:00,0.058283992
2024-12-11 14:00:00,0.36946893
2024-12-11 15:00:00,0.5680681
2024-12-11 16:00:00,0.59615034
2024-12-11 17:00:00,0.3878917
2024-12-11 18:00:00,0.116497636
2024-12-11 19:00:00,-0.116285615
2024-12-11 20:00:00,-0.31333622
2024-12-11 21:00:00,-0.4996224
2024-12-11 22:00:00,-0.6484045
2024-12-11 23:00:00,-0.7354642
2024-12-12 00:00:00,-0.52339435
2024-12-12 01:00:00,-0.14692679
2024-12-12 02:00:00,0.15439814
2024-12-12 03:00:00,0.3635221
2024-12-12 04:00:00,0.42830944
2024-12-12 05:00:00,0.2752476
2024-12-12 06:00:00,0.012814015
2024-12-12 07:00:00,-0.21466653
2024-12-12 08:00:00,-0.41690376
2024-12-12 09:00:00,-0.5998845
2024-12-12 10:00:00,-0.757278
2024-12-12 11:00:00,-0.8705056
2024-12-12 12:00:00,-0.74766856
2024-12-12 13:00:00,-0.2825986
2024-12-12 14:00:00,0.112365454
2024-12-12 15:00:00,0.4450216
2024-12-12 16:00:00,0.66205543
2024-12-12 17:00:00,0.69321525
2024-12-12 18:00:00,0.47001383
2024-12-12 19:00:00,0.18354611
2024-12-12 20:00:00,-0.06687662
2024-12-12 21:00:00,-0.28093904
2024-12-12 22:00:00,-0.4724051
2024-12-12 23:00:00,-0.6402074
2024-12-13 00:00:00,-0.7478043
2024-12-13 01:00:00,-0.5771045
2024-12-13 02:00:00,-0.14565147
2024-12-13 03:00:00,0.18906265
2024-12-13 04:00:00,0.41473904
2024-12-13 05:00:00,0.4792565
2024-12-13 06:00:00,0.29603797
2024-12-13 07:00:00,0.020188939
2024-12-13 08:00:00,-0.21154182
2024-12-13 09:00:00,-0.41773784
2024-12-13 10:00:00,-0.6041715
2024-12-13 11:00:00,-0.7625969
2024-12-13 12:00:00,-0.8759088
2024-12-13 13:00:00,-0.697997
2024-12-13 14:00:00,-0.21758957
2024-12-13 15:00:00,0.20624427
2024-12-13 16:00:00,0.5479672
2024-12-13 17:00:00,0.7693145
2024-12-13 18:00:00,0.78021145
2024-12-13 19:00:00,0.51004183
2024-12-13 20:00:00,0.20263755
2024-12-13 21:00:00,-0.047509685
2024-12-13 22:00:00,-0.27326337
2024-12-13 23:00:00,-0.4752599
2024-12-14 00:00:00,-0.64852196
2024-12-14 01:00:00,-0.7702446
2024-12-14 02:00:00,-0.6204044
2024-12-14 03:00:00,-0.14390409
2024-12-14 04:00:00,0.20936865
2024-12-14 05:00:00,0.42733672
2024-12-14 06:00:00,0.4687585
2024-12-14 07:00:00,0.25224882
2024-12-14 08:00:00,-0.024373721
2024-12-14 09:00:00,-0.2535486
2024-12-14 10:00:00,-0.45897675
2024-12-14 11:00:00,-0.6432553
2024-12-14 12:00:00,-0.79676974
2024-12-14 13:00:00,-0.9056972
2024-12-14 14:00:00,-0.6402058
2024-12-14 15:00:00,-0.1592725
2024-12-14 16:00:00,0.27917734
2024-12-14 17:00:00,0.62837845
2024-12-14 18:00:00,0.828327
2024-12-14 19:00:00,0.7832824
2024-12-14 20:00:00,0.46070492
2024-12-14 21:00:00,0.15867531
2024-12-14 22:00:00,-0.091249995
2024-12-14 23:00:00,-0.31018275
2024-12-15 00:00:00,-0.51761806
2024-12-15 01:00:00,-0.6870871
2024-12-15 02:00:00,-0.8005985
2024-12-15 03:00:00,-0.5571287
2024-12-15 04:00:00,-0.09398417
2024-12-15 05:00:00,0.2560156
2024-12-15 06:00:00,0.45546567
